# Time	Count
1.643973393716388455e+04	0.000000000000000000e+00
1.644536088310218111e+04	0.000000000000000000e+00
1.645098782904047403e+04	0.000000000000000000e+00
1.645661477497877058e+04	0.000000000000000000e+00
1.646224172091706714e+04	0.000000000000000000e+00
1.646786866685536370e+04	0.000000000000000000e+00
1.647349561279366026e+04	0.000000000000000000e+00
1.647912255873195681e+04	0.000000000000000000e+00
1.648474950467025337e+04	0.000000000000000000e+00
1.649037645060854993e+04	0.000000000000000000e+00
1.649600339654684649e+04	0.000000000000000000e+00
1.650163034248513941e+04	0.000000000000000000e+00
1.650725728842343597e+04	0.000000000000000000e+00
1.651288423436173252e+04	0.000000000000000000e+00
1.651851118030002908e+04	1.000000000000000000e+00
1.652413812623832564e+04	0.000000000000000000e+00
1.652976507217662220e+04	0.000000000000000000e+00
1.653539201811491512e+04	0.000000000000000000e+00
1.654101896405321168e+04	0.000000000000000000e+00
1.654664590999150823e+04	0.000000000000000000e+00
1.655227285592980479e+04	0.000000000000000000e+00
1.655789980186810135e+04	0.000000000000000000e+00
1.656352674780639791e+04	0.000000000000000000e+00
1.656915369374469446e+04	0.000000000000000000e+00
1.657478063968299102e+04	0.000000000000000000e+00
1.658040758562128394e+04	0.000000000000000000e+00
1.658603453155958050e+04	0.000000000000000000e+00
1.659166147749787706e+04	0.000000000000000000e+00
1.659728842343617362e+04	0.000000000000000000e+00
1.660291536937447017e+04	0.000000000000000000e+00
1.660854231531276673e+04	0.000000000000000000e+00
1.661416926125106329e+04	0.000000000000000000e+00
1.661979620718935621e+04	0.000000000000000000e+00
1.662542315312765277e+04	0.000000000000000000e+00
1.663105009906594933e+04	0.000000000000000000e+00
1.663667704500424588e+04	0.000000000000000000e+00
1.664230399094254244e+04	0.000000000000000000e+00
1.664793093688083900e+04	0.000000000000000000e+00
1.665355788281913556e+04	0.000000000000000000e+00
1.665918482875743211e+04	0.000000000000000000e+00
1.666481177469572503e+04	0.000000000000000000e+00
1.667043872063402159e+04	0.000000000000000000e+00
1.667606566657231815e+04	0.000000000000000000e+00
1.668169261251061471e+04	1.000000000000000000e+00
1.668731955844891127e+04	0.000000000000000000e+00
1.669294650438720782e+04	0.000000000000000000e+00
1.669857345032550438e+04	0.000000000000000000e+00
1.670420039626379730e+04	0.000000000000000000e+00
1.670982734220209386e+04	0.000000000000000000e+00
1.671545428814039042e+04	0.000000000000000000e+00
1.672108123407868698e+04	1.000000000000000000e+00
1.672670818001698353e+04	0.000000000000000000e+00
1.673233512595528009e+04	0.000000000000000000e+00
1.673796207189357665e+04	0.000000000000000000e+00
1.674358901783187321e+04	0.000000000000000000e+00
1.674921596377016613e+04	0.000000000000000000e+00
1.675484290970846268e+04	0.000000000000000000e+00
1.676046985564675924e+04	0.000000000000000000e+00
1.676609680158505580e+04	0.000000000000000000e+00
1.677172374752335236e+04	0.000000000000000000e+00
1.677735069346164892e+04	0.000000000000000000e+00
1.678297763939994184e+04	0.000000000000000000e+00
1.678860458533823839e+04	0.000000000000000000e+00
1.679423153127653495e+04	0.000000000000000000e+00
1.679985847721483151e+04	0.000000000000000000e+00
1.680548542315312807e+04	0.000000000000000000e+00
1.681111236909142463e+04	0.000000000000000000e+00
1.681673931502972118e+04	0.000000000000000000e+00
1.682236626096801774e+04	0.000000000000000000e+00
1.682799320690631430e+04	0.000000000000000000e+00
1.683362015284460722e+04	0.000000000000000000e+00
1.683924709878290378e+04	1.000000000000000000e+00
1.684487404472120033e+04	0.000000000000000000e+00
1.685050099065949689e+04	0.000000000000000000e+00
1.685612793659779345e+04	0.000000000000000000e+00
1.686175488253609001e+04	0.000000000000000000e+00
1.686738182847438293e+04	0.000000000000000000e+00
1.687300877441267949e+04	0.000000000000000000e+00
1.687863572035097604e+04	0.000000000000000000e+00
1.688426266628927260e+04	0.000000000000000000e+00
1.688988961222756916e+04	0.000000000000000000e+00
1.689551655816586572e+04	0.000000000000000000e+00
1.690114350410416228e+04	1.000000000000000000e+00
1.690677045004245883e+04	0.000000000000000000e+00
1.691239739598075539e+04	0.000000000000000000e+00
1.691802434191904831e+04	0.000000000000000000e+00
1.692365128785734487e+04	0.000000000000000000e+00
1.692927823379564143e+04	0.000000000000000000e+00
1.693490517973393798e+04	0.000000000000000000e+00
1.694053212567223454e+04	0.000000000000000000e+00
1.694615907161053110e+04	0.000000000000000000e+00
1.695178601754882402e+04	0.000000000000000000e+00
1.695741296348712058e+04	0.000000000000000000e+00
1.696303990942541714e+04	0.000000000000000000e+00
1.696866685536371369e+04	0.000000000000000000e+00
1.697429380130201025e+04	0.000000000000000000e+00
1.697992074724030681e+04	0.000000000000000000e+00
1.698554769317860337e+04	0.000000000000000000e+00
1.699117463911689993e+04	0.000000000000000000e+00
1.699680158505519285e+04	0.000000000000000000e+00
1.700242853099348940e+04	0.000000000000000000e+00
1.700805547693178596e+04	0.000000000000000000e+00
1.701368242287008252e+04	0.000000000000000000e+00
1.701930936880837908e+04	0.000000000000000000e+00
1.702493631474667563e+04	0.000000000000000000e+00
1.703056326068497219e+04	0.000000000000000000e+00
1.703619020662326511e+04	0.000000000000000000e+00
1.704181715256156167e+04	0.000000000000000000e+00
1.704744409849985823e+04	0.000000000000000000e+00
1.705307104443815479e+04	0.000000000000000000e+00
1.705869799037645134e+04	0.000000000000000000e+00
1.706432493631474790e+04	0.000000000000000000e+00
1.706995188225304446e+04	0.000000000000000000e+00
1.707557882819134102e+04	0.000000000000000000e+00
1.708120577412963394e+04	0.000000000000000000e+00
1.708683272006793050e+04	0.000000000000000000e+00
1.709245966600622705e+04	0.000000000000000000e+00
1.709808661194452361e+04	0.000000000000000000e+00
1.710371355788282017e+04	0.000000000000000000e+00
1.710934050382111673e+04	0.000000000000000000e+00
1.711496744975941328e+04	0.000000000000000000e+00
1.712059439569770620e+04	0.000000000000000000e+00
1.712622134163600276e+04	0.000000000000000000e+00
1.713184828757429932e+04	0.000000000000000000e+00
1.713747523351259588e+04	0.000000000000000000e+00
1.714310217945089244e+04	0.000000000000000000e+00
1.714872912538918899e+04	0.000000000000000000e+00
1.715435607132748555e+04	0.000000000000000000e+00
1.715998301726578211e+04	0.000000000000000000e+00
1.716560996320407503e+04	0.000000000000000000e+00
1.717123690914237159e+04	0.000000000000000000e+00
1.717686385508066815e+04	0.000000000000000000e+00
1.718249080101896470e+04	0.000000000000000000e+00
1.718811774695726126e+04	0.000000000000000000e+00
1.719374469289555782e+04	0.000000000000000000e+00
1.719937163883385074e+04	0.000000000000000000e+00
1.720499858477214730e+04	0.000000000000000000e+00
1.721062553071044385e+04	0.000000000000000000e+00
1.721625247664874041e+04	0.000000000000000000e+00
1.722187942258703697e+04	0.000000000000000000e+00
1.722750636852533353e+04	0.000000000000000000e+00
1.723313331446363009e+04	0.000000000000000000e+00
1.723876026040192664e+04	0.000000000000000000e+00
1.724438720634022320e+04	0.000000000000000000e+00
1.725001415227851612e+04	0.000000000000000000e+00
1.725564109821681268e+04	0.000000000000000000e+00
1.726126804415510924e+04	0.000000000000000000e+00
1.726689499009340580e+04	0.000000000000000000e+00
1.727252193603170235e+04	0.000000000000000000e+00
1.727814888196999891e+04	0.000000000000000000e+00
1.728377582790829183e+04	0.000000000000000000e+00
1.728940277384658839e+04	0.000000000000000000e+00
1.729502971978488495e+04	0.000000000000000000e+00
1.730065666572318150e+04	0.000000000000000000e+00
1.730628361166147806e+04	0.000000000000000000e+00
1.731191055759977462e+04	0.000000000000000000e+00
1.731753750353807118e+04	0.000000000000000000e+00
1.732316444947636774e+04	0.000000000000000000e+00
1.732879139541466066e+04	0.000000000000000000e+00
1.733441834135295721e+04	0.000000000000000000e+00
1.734004528729125377e+04	0.000000000000000000e+00
1.734567223322955033e+04	0.000000000000000000e+00
1.735129917916784689e+04	0.000000000000000000e+00
1.735692612510614345e+04	0.000000000000000000e+00
1.736255307104444000e+04	0.000000000000000000e+00
1.736818001698273292e+04	0.000000000000000000e+00
1.737380696292102948e+04	0.000000000000000000e+00
1.737943390885932604e+04	0.000000000000000000e+00
1.738506085479762260e+04	0.000000000000000000e+00
1.739068780073591915e+04	0.000000000000000000e+00
1.739631474667421571e+04	0.000000000000000000e+00
1.740194169261251227e+04	0.000000000000000000e+00
1.740756863855080883e+04	0.000000000000000000e+00
1.741319558448910175e+04	0.000000000000000000e+00
1.741882253042739831e+04	0.000000000000000000e+00
1.742444947636569486e+04	0.000000000000000000e+00
1.743007642230399142e+04	0.000000000000000000e+00
1.743570336824228798e+04	0.000000000000000000e+00
1.744133031418058454e+04	0.000000000000000000e+00
1.744695726011888109e+04	0.000000000000000000e+00
1.745258420605717401e+04	0.000000000000000000e+00
1.745821115199547057e+04	0.000000000000000000e+00
1.746383809793376713e+04	0.000000000000000000e+00
1.746946504387206369e+04	0.000000000000000000e+00
1.747509198981036025e+04	0.000000000000000000e+00
1.748071893574865680e+04	0.000000000000000000e+00
1.748634588168695336e+04	0.000000000000000000e+00
1.749197282762524992e+04	0.000000000000000000e+00
1.749759977356354284e+04	0.000000000000000000e+00
1.750322671950183940e+04	0.000000000000000000e+00
1.750885366544013596e+04	0.000000000000000000e+00
1.751448061137843251e+04	0.000000000000000000e+00
1.752010755731672907e+04	0.000000000000000000e+00
1.752573450325502563e+04	0.000000000000000000e+00
1.753136144919331855e+04	0.000000000000000000e+00
1.753698839513161511e+04	0.000000000000000000e+00
1.754261534106991166e+04	0.000000000000000000e+00
1.754824228700820822e+04	0.000000000000000000e+00
1.755386923294650478e+04	0.000000000000000000e+00
1.755949617888480134e+04	0.000000000000000000e+00
1.756512312482309790e+04	0.000000000000000000e+00
1.757075007076139445e+04	0.000000000000000000e+00
1.757637701669969101e+04	0.000000000000000000e+00
1.758200396263798393e+04	0.000000000000000000e+00
1.758763090857628049e+04	0.000000000000000000e+00
1.759325785451457705e+04	0.000000000000000000e+00
1.759888480045287361e+04	0.000000000000000000e+00
1.760451174639117016e+04	0.000000000000000000e+00
1.761013869232946672e+04	0.000000000000000000e+00
1.761576563826775964e+04	0.000000000000000000e+00
1.762139258420605620e+04	0.000000000000000000e+00
1.762701953014435276e+04	0.000000000000000000e+00
1.763264647608264931e+04	0.000000000000000000e+00
1.763827342202094587e+04	0.000000000000000000e+00
1.764390036795924243e+04	0.000000000000000000e+00
1.764952731389753899e+04	0.000000000000000000e+00
1.765515425983583555e+04	0.000000000000000000e+00
1.766078120577413210e+04	0.000000000000000000e+00
1.766640815171242502e+04	0.000000000000000000e+00
1.767203509765072158e+04	0.000000000000000000e+00
1.767766204358901814e+04	0.000000000000000000e+00
1.768328898952731470e+04	0.000000000000000000e+00
1.768891593546561126e+04	0.000000000000000000e+00
1.769454288140390781e+04	0.000000000000000000e+00
1.770016982734220073e+04	0.000000000000000000e+00
1.770579677328049729e+04	0.000000000000000000e+00
1.771142371921879385e+04	0.000000000000000000e+00
1.771705066515709041e+04	0.000000000000000000e+00
1.772267761109538696e+04	0.000000000000000000e+00
1.772830455703368352e+04	0.000000000000000000e+00
1.773393150297198008e+04	0.000000000000000000e+00
1.773955844891027664e+04	0.000000000000000000e+00
1.774518539484856956e+04	0.000000000000000000e+00
1.775081234078686612e+04	0.000000000000000000e+00
1.775643928672516267e+04	0.000000000000000000e+00
1.776206623266345923e+04	0.000000000000000000e+00
1.776769317860175579e+04	0.000000000000000000e+00
1.777332012454005235e+04	0.000000000000000000e+00
1.777894707047834891e+04	0.000000000000000000e+00
1.778457401641664183e+04	0.000000000000000000e+00
1.779020096235493838e+04	0.000000000000000000e+00
1.779582790829323494e+04	0.000000000000000000e+00
1.780145485423153150e+04	0.000000000000000000e+00
1.780708180016982806e+04	0.000000000000000000e+00
1.781270874610812461e+04	0.000000000000000000e+00
1.781833569204642117e+04	0.000000000000000000e+00
1.782396263798471773e+04	0.000000000000000000e+00
1.782958958392301065e+04	0.000000000000000000e+00
1.783521652986130721e+04	0.000000000000000000e+00
1.784084347579960377e+04	0.000000000000000000e+00
1.784647042173790032e+04	0.000000000000000000e+00
1.785209736767619688e+04	0.000000000000000000e+00
1.785772431361449344e+04	0.000000000000000000e+00
1.786335125955279000e+04	0.000000000000000000e+00
1.786897820549108292e+04	0.000000000000000000e+00
1.787460515142937948e+04	0.000000000000000000e+00
1.788023209736767603e+04	0.000000000000000000e+00
1.788585904330597259e+04	0.000000000000000000e+00
1.789148598924426915e+04	0.000000000000000000e+00
1.789711293518256571e+04	0.000000000000000000e+00
1.790273988112086226e+04	0.000000000000000000e+00
1.790836682705915882e+04	0.000000000000000000e+00
1.791399377299745174e+04	0.000000000000000000e+00
1.791962071893574830e+04	1.000000000000000000e+00
1.792524766487404486e+04	0.000000000000000000e+00
1.793087461081234142e+04	0.000000000000000000e+00
1.793650155675063797e+04	0.000000000000000000e+00
1.794212850268893453e+04	0.000000000000000000e+00
1.794775544862722745e+04	0.000000000000000000e+00
1.795338239456552401e+04	0.000000000000000000e+00
1.795900934050382057e+04	0.000000000000000000e+00
1.796463628644211713e+04	0.000000000000000000e+00
1.797026323238041368e+04	0.000000000000000000e+00
1.797589017831871024e+04	0.000000000000000000e+00
1.798151712425700680e+04	0.000000000000000000e+00
1.798714407019530336e+04	0.000000000000000000e+00
1.799277101613359991e+04	0.000000000000000000e+00
1.799839796207189283e+04	0.000000000000000000e+00
1.800402490801018939e+04	0.000000000000000000e+00
1.800965185394848595e+04	0.000000000000000000e+00
1.801527879988678251e+04	0.000000000000000000e+00
1.802090574582507907e+04	0.000000000000000000e+00
1.802653269176337562e+04	0.000000000000000000e+00
1.803215963770166854e+04	0.000000000000000000e+00
1.803778658363996510e+04	0.000000000000000000e+00
1.804341352957826166e+04	0.000000000000000000e+00
1.804904047551655822e+04	0.000000000000000000e+00
1.805466742145485478e+04	0.000000000000000000e+00
1.806029436739315133e+04	0.000000000000000000e+00
1.806592131333144789e+04	0.000000000000000000e+00
1.807154825926974445e+04	0.000000000000000000e+00
1.807717520520804101e+04	0.000000000000000000e+00
1.808280215114633393e+04	0.000000000000000000e+00
1.808842909708463048e+04	0.000000000000000000e+00
1.809405604302292704e+04	0.000000000000000000e+00
1.809968298896122360e+04	0.000000000000000000e+00
1.810530993489952016e+04	0.000000000000000000e+00
1.811093688083781672e+04	0.000000000000000000e+00
1.811656382677610964e+04	0.000000000000000000e+00
1.812219077271440619e+04	0.000000000000000000e+00
1.812781771865270275e+04	0.000000000000000000e+00
1.813344466459099931e+04	0.000000000000000000e+00
1.813907161052929587e+04	0.000000000000000000e+00
1.814469855646759243e+04	0.000000000000000000e+00
1.815032550240588898e+04	0.000000000000000000e+00
1.815595244834418554e+04	0.000000000000000000e+00
1.816157939428247846e+04	0.000000000000000000e+00
1.816720634022077502e+04	0.000000000000000000e+00
1.817283328615907158e+04	0.000000000000000000e+00
1.817846023209736813e+04	0.000000000000000000e+00
1.818408717803566469e+04	0.000000000000000000e+00
1.818971412397396125e+04	0.000000000000000000e+00
1.819534106991225781e+04	0.000000000000000000e+00
1.820096801585055073e+04	0.000000000000000000e+00
1.820659496178884729e+04	0.000000000000000000e+00
1.821222190772714384e+04	0.000000000000000000e+00
1.821784885366544040e+04	0.000000000000000000e+00
1.822347579960373696e+04	0.000000000000000000e+00
1.822910274554203352e+04	0.000000000000000000e+00
1.823472969148033008e+04	0.000000000000000000e+00
1.824035663741862663e+04	1.000000000000000000e+00
1.824598358335691955e+04	0.000000000000000000e+00
1.825161052929521611e+04	0.000000000000000000e+00
1.825723747523351267e+04	0.000000000000000000e+00
1.826286442117180923e+04	0.000000000000000000e+00
1.826849136711010578e+04	0.000000000000000000e+00
1.827411831304840234e+04	0.000000000000000000e+00
1.827974525898669890e+04	0.000000000000000000e+00
1.828537220492499182e+04	0.000000000000000000e+00
1.829099915086328838e+04	0.000000000000000000e+00
1.829662609680158494e+04	0.000000000000000000e+00
1.830225304273988149e+04	0.000000000000000000e+00
1.830787998867817805e+04	0.000000000000000000e+00
1.831350693461647461e+04	0.000000000000000000e+00
1.831913388055477117e+04	0.000000000000000000e+00
1.832476082649306773e+04	0.000000000000000000e+00
1.833038777243136064e+04	0.000000000000000000e+00
1.833601471836965720e+04	0.000000000000000000e+00
1.834164166430795376e+04	1.000000000000000000e+00
1.834726861024625032e+04	0.000000000000000000e+00
1.835289555618454688e+04	0.000000000000000000e+00
1.835852250212284343e+04	0.000000000000000000e+00
1.836414944806113635e+04	0.000000000000000000e+00
1.836977639399943291e+04	0.000000000000000000e+00
1.837540333993772947e+04	0.000000000000000000e+00
1.838103028587602603e+04	0.000000000000000000e+00
1.838665723181432259e+04	0.000000000000000000e+00
1.839228417775261914e+04	0.000000000000000000e+00
1.839791112369091570e+04	0.000000000000000000e+00
1.840353806962921226e+04	0.000000000000000000e+00
1.840916501556750882e+04	0.000000000000000000e+00
1.841479196150580174e+04	0.000000000000000000e+00
1.842041890744409829e+04	0.000000000000000000e+00
1.842604585338239485e+04	0.000000000000000000e+00
1.843167279932069141e+04	0.000000000000000000e+00
1.843729974525898797e+04	0.000000000000000000e+00
1.844292669119728453e+04	0.000000000000000000e+00
1.844855363713557745e+04	0.000000000000000000e+00
1.845418058307387400e+04	0.000000000000000000e+00
1.845980752901217056e+04	0.000000000000000000e+00
1.846543447495046712e+04	0.000000000000000000e+00
1.847106142088876368e+04	0.000000000000000000e+00
1.847668836682706024e+04	0.000000000000000000e+00
1.848231531276535679e+04	0.000000000000000000e+00
1.848794225870365335e+04	0.000000000000000000e+00
1.849356920464194991e+04	0.000000000000000000e+00
1.849919615058024283e+04	0.000000000000000000e+00
1.850482309651853939e+04	0.000000000000000000e+00
1.851045004245683594e+04	0.000000000000000000e+00
1.851607698839513250e+04	0.000000000000000000e+00
1.852170393433342906e+04	0.000000000000000000e+00
1.852733088027172562e+04	0.000000000000000000e+00
1.853295782621001854e+04	0.000000000000000000e+00
1.853858477214831510e+04	1.000000000000000000e+00
1.854421171808661165e+04	0.000000000000000000e+00
1.854983866402490821e+04	0.000000000000000000e+00
1.855546560996320477e+04	0.000000000000000000e+00
1.856109255590150133e+04	0.000000000000000000e+00
1.856671950183979789e+04	0.000000000000000000e+00
1.857234644777809444e+04	0.000000000000000000e+00
1.857797339371638736e+04	0.000000000000000000e+00
1.858360033965468392e+04	0.000000000000000000e+00
1.858922728559298048e+04	0.000000000000000000e+00
1.859485423153127704e+04	0.000000000000000000e+00
1.860048117746957359e+04	1.000000000000000000e+00
1.860610812340787015e+04	0.000000000000000000e+00
1.861173506934616671e+04	0.000000000000000000e+00
1.861736201528445963e+04	0.000000000000000000e+00
1.862298896122275619e+04	0.000000000000000000e+00
1.862861590716105275e+04	0.000000000000000000e+00
1.863424285309934930e+04	0.000000000000000000e+00
1.863986979903764586e+04	0.000000000000000000e+00
1.864549674497594242e+04	0.000000000000000000e+00
1.865112369091423898e+04	0.000000000000000000e+00
1.865675063685253554e+04	0.000000000000000000e+00
1.866237758279082846e+04	1.000000000000000000e+00
1.866800452872912501e+04	0.000000000000000000e+00
1.867363147466742157e+04	0.000000000000000000e+00
1.867925842060571813e+04	0.000000000000000000e+00
1.868488536654401469e+04	0.000000000000000000e+00
1.869051231248231124e+04	0.000000000000000000e+00
1.869613925842060416e+04	0.000000000000000000e+00
1.870176620435890072e+04	0.000000000000000000e+00
1.870739315029719728e+04	0.000000000000000000e+00
1.871302009623549384e+04	0.000000000000000000e+00
1.871864704217379040e+04	0.000000000000000000e+00
1.872427398811208695e+04	0.000000000000000000e+00
1.872990093405038351e+04	0.000000000000000000e+00
1.873552787998868007e+04	0.000000000000000000e+00
1.874115482592697663e+04	0.000000000000000000e+00
1.874678177186526955e+04	0.000000000000000000e+00
1.875240871780356611e+04	0.000000000000000000e+00
1.875803566374186266e+04	0.000000000000000000e+00
1.876366260968015922e+04	0.000000000000000000e+00
1.876928955561845578e+04	0.000000000000000000e+00
1.877491650155675234e+04	0.000000000000000000e+00
1.878054344749504526e+04	0.000000000000000000e+00
1.878617039343334181e+04	0.000000000000000000e+00
1.879179733937163837e+04	0.000000000000000000e+00
1.879742428530993493e+04	0.000000000000000000e+00
1.880305123124823149e+04	0.000000000000000000e+00
1.880867817718652805e+04	0.000000000000000000e+00
1.881430512312482460e+04	0.000000000000000000e+00
1.881993206906312116e+04	0.000000000000000000e+00
1.882555901500141772e+04	0.000000000000000000e+00
1.883118596093971064e+04	0.000000000000000000e+00
1.883681290687800720e+04	0.000000000000000000e+00
1.884243985281630376e+04	1.000000000000000000e+00
1.884806679875460031e+04	0.000000000000000000e+00
1.885369374469289687e+04	0.000000000000000000e+00
1.885932069063119343e+04	0.000000000000000000e+00
1.886494763656948635e+04	0.000000000000000000e+00
1.887057458250778291e+04	0.000000000000000000e+00
1.887620152844607946e+04	0.000000000000000000e+00
1.888182847438437602e+04	1.000000000000000000e+00
1.888745542032267258e+04	0.000000000000000000e+00
1.889308236626096914e+04	0.000000000000000000e+00
1.889870931219926570e+04	0.000000000000000000e+00
1.890433625813756225e+04	0.000000000000000000e+00
1.890996320407585517e+04	0.000000000000000000e+00
1.891559015001415173e+04	0.000000000000000000e+00
1.892121709595244829e+04	0.000000000000000000e+00
1.892684404189074485e+04	0.000000000000000000e+00
1.893247098782904141e+04	0.000000000000000000e+00
1.893809793376733796e+04	0.000000000000000000e+00
1.894372487970563452e+04	0.000000000000000000e+00
1.894935182564392744e+04	0.000000000000000000e+00
1.895497877158222400e+04	0.000000000000000000e+00
1.896060571752052056e+04	1.000000000000000000e+00
1.896623266345881711e+04	0.000000000000000000e+00
1.897185960939711367e+04	0.000000000000000000e+00
1.897748655533541023e+04	0.000000000000000000e+00
1.898311350127370679e+04	0.000000000000000000e+00
1.898874044721200335e+04	0.000000000000000000e+00
1.899436739315029627e+04	0.000000000000000000e+00
1.899999433908859282e+04	0.000000000000000000e+00
1.900562128502688938e+04	0.000000000000000000e+00
1.901124823096518594e+04	0.000000000000000000e+00
1.901687517690348250e+04	0.000000000000000000e+00
1.902250212284177906e+04	1.000000000000000000e+00
1.902812906878007561e+04	0.000000000000000000e+00
1.903375601471836853e+04	0.000000000000000000e+00
1.903938296065666509e+04	0.000000000000000000e+00
1.904500990659496165e+04	0.000000000000000000e+00
1.905063685253325821e+04	0.000000000000000000e+00
1.905626379847155476e+04	0.000000000000000000e+00
1.906189074440985132e+04	0.000000000000000000e+00
1.906751769034814788e+04	0.000000000000000000e+00
1.907314463628644444e+04	0.000000000000000000e+00
1.907877158222473736e+04	0.000000000000000000e+00
1.908439852816303392e+04	0.000000000000000000e+00
1.909002547410133047e+04	0.000000000000000000e+00
1.909565242003962703e+04	0.000000000000000000e+00
1.910127936597792359e+04	0.000000000000000000e+00
1.910690631191622015e+04	0.000000000000000000e+00
1.911253325785451307e+04	0.000000000000000000e+00
1.911816020379280963e+04	0.000000000000000000e+00
1.912378714973110618e+04	0.000000000000000000e+00
1.912941409566940274e+04	0.000000000000000000e+00
1.913504104160769930e+04	0.000000000000000000e+00
1.914066798754599586e+04	0.000000000000000000e+00
1.914629493348429241e+04	0.000000000000000000e+00
1.915192187942258897e+04	0.000000000000000000e+00
1.915754882536088553e+04	1.000000000000000000e+00
1.916317577129917845e+04	0.000000000000000000e+00
1.916880271723747501e+04	0.000000000000000000e+00
1.917442966317577157e+04	0.000000000000000000e+00
1.918005660911406812e+04	0.000000000000000000e+00
1.918568355505236468e+04	0.000000000000000000e+00
1.919131050099066124e+04	0.000000000000000000e+00
1.919693744692895416e+04	0.000000000000000000e+00
1.920256439286725072e+04	0.000000000000000000e+00
1.920819133880554728e+04	0.000000000000000000e+00
1.921381828474384383e+04	0.000000000000000000e+00
1.921944523068214039e+04	0.000000000000000000e+00
1.922507217662043695e+04	0.000000000000000000e+00
1.923069912255873351e+04	0.000000000000000000e+00
1.923632606849703006e+04	0.000000000000000000e+00
1.924195301443532662e+04	0.000000000000000000e+00
1.924757996037361954e+04	0.000000000000000000e+00
1.925320690631191610e+04	0.000000000000000000e+00
1.925883385225021266e+04	0.000000000000000000e+00
1.926446079818850922e+04	0.000000000000000000e+00
1.927008774412680577e+04	0.000000000000000000e+00
1.927571469006510233e+04	0.000000000000000000e+00
1.928134163600339525e+04	0.000000000000000000e+00
1.928696858194169181e+04	0.000000000000000000e+00
1.929259552787998837e+04	0.000000000000000000e+00
1.929822247381828493e+04	0.000000000000000000e+00
1.930384941975658148e+04	0.000000000000000000e+00
1.930947636569487804e+04	0.000000000000000000e+00
1.931510331163317460e+04	0.000000000000000000e+00
1.932073025757147116e+04	0.000000000000000000e+00
1.932635720350976408e+04	0.000000000000000000e+00
1.933198414944806063e+04	0.000000000000000000e+00
1.933761109538635719e+04	0.000000000000000000e+00
1.934323804132465375e+04	0.000000000000000000e+00
1.934886498726295031e+04	0.000000000000000000e+00
1.935449193320124687e+04	0.000000000000000000e+00
1.936011887913954342e+04	1.000000000000000000e+00
1.936574582507783634e+04	0.000000000000000000e+00
1.937137277101613290e+04	0.000000000000000000e+00
1.937699971695442946e+04	0.000000000000000000e+00
1.938262666289272602e+04	0.000000000000000000e+00
1.938825360883102258e+04	0.000000000000000000e+00
1.939388055476931913e+04	0.000000000000000000e+00
1.939950750070761569e+04	0.000000000000000000e+00
1.940513444664591225e+04	0.000000000000000000e+00
1.941076139258420517e+04	0.000000000000000000e+00
1.941638833852250173e+04	0.000000000000000000e+00
1.942201528446079828e+04	0.000000000000000000e+00
1.942764223039909484e+04	0.000000000000000000e+00
1.943326917633739140e+04	0.000000000000000000e+00
1.943889612227568796e+04	0.000000000000000000e+00
1.944452306821398452e+04	0.000000000000000000e+00
1.945015001415227744e+04	0.000000000000000000e+00
1.945577696009057399e+04	0.000000000000000000e+00
1.946140390602887055e+04	1.000000000000000000e+00
1.946703085196716711e+04	0.000000000000000000e+00
1.947265779790546367e+04	0.000000000000000000e+00
1.947828474384376022e+04	1.000000000000000000e+00
1.948391168978205678e+04	0.000000000000000000e+00
1.948953863572035334e+04	0.000000000000000000e+00
1.949516558165864626e+04	0.000000000000000000e+00
1.950079252759694282e+04	0.000000000000000000e+00
1.950641947353523938e+04	0.000000000000000000e+00
1.951204641947353593e+04	0.000000000000000000e+00
1.951767336541183249e+04	0.000000000000000000e+00
1.952330031135012905e+04	0.000000000000000000e+00
1.952892725728842197e+04	0.000000000000000000e+00
1.953455420322671853e+04	0.000000000000000000e+00
1.954018114916501509e+04	0.000000000000000000e+00
1.954580809510331164e+04	0.000000000000000000e+00
1.955143504104160820e+04	0.000000000000000000e+00
1.955706198697990476e+04	0.000000000000000000e+00
1.956268893291820132e+04	0.000000000000000000e+00
1.956831587885649787e+04	0.000000000000000000e+00
1.957394282479479443e+04	0.000000000000000000e+00
1.957956977073308735e+04	1.000000000000000000e+00
1.958519671667138391e+04	0.000000000000000000e+00
1.959082366260968047e+04	0.000000000000000000e+00
1.959645060854797703e+04	0.000000000000000000e+00
1.960207755448627358e+04	1.000000000000000000e+00
1.960770450042457014e+04	0.000000000000000000e+00
1.961333144636286306e+04	0.000000000000000000e+00
1.961895839230115962e+04	1.000000000000000000e+00
1.962458533823945618e+04	0.000000000000000000e+00
1.963021228417775274e+04	0.000000000000000000e+00
1.963583923011604929e+04	0.000000000000000000e+00
1.964146617605434585e+04	0.000000000000000000e+00
1.964709312199264241e+04	0.000000000000000000e+00
1.965272006793093897e+04	0.000000000000000000e+00
1.965834701386923552e+04	0.000000000000000000e+00
1.966397395980752844e+04	0.000000000000000000e+00
1.966960090574582500e+04	0.000000000000000000e+00
1.967522785168412156e+04	0.000000000000000000e+00
1.968085479762241812e+04	0.000000000000000000e+00
1.968648174356071468e+04	0.000000000000000000e+00
1.969210868949901123e+04	0.000000000000000000e+00
1.969773563543730415e+04	0.000000000000000000e+00
1.970336258137560071e+04	0.000000000000000000e+00
1.970898952731389727e+04	0.000000000000000000e+00
1.971461647325219383e+04	0.000000000000000000e+00
