# Time	Count
1.312242383025027084e+04	0.000000000000000000e+00
1.312782644178454757e+04	0.000000000000000000e+00
1.313322905331882430e+04	0.000000000000000000e+00
1.313863166485309921e+04	0.000000000000000000e+00
1.314403427638737776e+04	0.000000000000000000e+00
1.314943688792165267e+04	0.000000000000000000e+00
1.315483949945592940e+04	0.000000000000000000e+00
1.316024211099020613e+04	0.000000000000000000e+00
1.316564472252448104e+04	0.000000000000000000e+00
1.317104733405875959e+04	0.000000000000000000e+00
1.317644994559303450e+04	0.000000000000000000e+00
1.318185255712731123e+04	0.000000000000000000e+00
1.318725516866158796e+04	0.000000000000000000e+00
1.319265778019586287e+04	0.000000000000000000e+00
1.319806039173014142e+04	1.000000000000000000e+00
1.320346300326441633e+04	0.000000000000000000e+00
1.320886561479869306e+04	0.000000000000000000e+00
1.321426822633296979e+04	0.000000000000000000e+00
1.321967083786724470e+04	1.000000000000000000e+00
1.322507344940152325e+04	0.000000000000000000e+00
1.323047606093579816e+04	0.000000000000000000e+00
1.323587867247007671e+04	0.000000000000000000e+00
1.324128128400435162e+04	0.000000000000000000e+00
1.324668389553862653e+04	0.000000000000000000e+00
1.325208650707290508e+04	0.000000000000000000e+00
1.325748911860717999e+04	0.000000000000000000e+00
1.326289173014145854e+04	0.000000000000000000e+00
1.326829434167573345e+04	0.000000000000000000e+00
1.327369695321000836e+04	0.000000000000000000e+00
1.327909956474428691e+04	0.000000000000000000e+00
1.328450217627856182e+04	0.000000000000000000e+00
1.328990478781284037e+04	0.000000000000000000e+00
1.329530739934711528e+04	0.000000000000000000e+00
1.330071001088139019e+04	0.000000000000000000e+00
1.330611262241566874e+04	0.000000000000000000e+00
1.331151523394994365e+04	0.000000000000000000e+00
1.331691784548422220e+04	0.000000000000000000e+00
1.332232045701849711e+04	0.000000000000000000e+00
1.332772306855277384e+04	0.000000000000000000e+00
1.333312568008705057e+04	0.000000000000000000e+00
1.333852829162132548e+04	1.000000000000000000e+00
1.334393090315560403e+04	0.000000000000000000e+00
1.334933351468987894e+04	0.000000000000000000e+00
1.335473612622415567e+04	0.000000000000000000e+00
1.336013873775843240e+04	0.000000000000000000e+00
1.336554134929270731e+04	0.000000000000000000e+00
1.337094396082698586e+04	0.000000000000000000e+00
1.337634657236126077e+04	0.000000000000000000e+00
1.338174918389553750e+04	0.000000000000000000e+00
1.338715179542981423e+04	0.000000000000000000e+00
1.339255440696408914e+04	0.000000000000000000e+00
1.339795701849836769e+04	0.000000000000000000e+00
1.340335963003264260e+04	0.000000000000000000e+00
1.340876224156692115e+04	0.000000000000000000e+00
1.341416485310119606e+04	0.000000000000000000e+00
1.341956746463547097e+04	1.000000000000000000e+00
1.342497007616974952e+04	0.000000000000000000e+00
1.343037268770402443e+04	0.000000000000000000e+00
1.343577529923830298e+04	0.000000000000000000e+00
1.344117791077257789e+04	0.000000000000000000e+00
1.344658052230685280e+04	0.000000000000000000e+00
1.345198313384113135e+04	0.000000000000000000e+00
1.345738574537540626e+04	0.000000000000000000e+00
1.346278835690968481e+04	0.000000000000000000e+00
1.346819096844395972e+04	0.000000000000000000e+00
1.347359357997823463e+04	0.000000000000000000e+00
1.347899619151251318e+04	0.000000000000000000e+00
1.348439880304678809e+04	0.000000000000000000e+00
1.348980141458106664e+04	0.000000000000000000e+00
1.349520402611534155e+04	0.000000000000000000e+00
1.350060663764961828e+04	0.000000000000000000e+00
1.350600924918389501e+04	0.000000000000000000e+00
1.351141186071816992e+04	0.000000000000000000e+00
1.351681447225244847e+04	0.000000000000000000e+00
1.352221708378672338e+04	0.000000000000000000e+00
1.352761969532100011e+04	0.000000000000000000e+00
1.353302230685527684e+04	0.000000000000000000e+00
1.353842491838955175e+04	0.000000000000000000e+00
1.354382752992383030e+04	0.000000000000000000e+00
1.354923014145810521e+04	0.000000000000000000e+00
1.355463275299238194e+04	0.000000000000000000e+00
1.356003536452665867e+04	0.000000000000000000e+00
1.356543797606093358e+04	0.000000000000000000e+00
1.357084058759521213e+04	0.000000000000000000e+00
1.357624319912948704e+04	0.000000000000000000e+00
1.358164581066376377e+04	1.000000000000000000e+00
1.358704842219804050e+04	0.000000000000000000e+00
1.359245103373231541e+04	0.000000000000000000e+00
1.359785364526659396e+04	0.000000000000000000e+00
1.360325625680086887e+04	0.000000000000000000e+00
1.360865886833514742e+04	0.000000000000000000e+00
1.361406147986942233e+04	0.000000000000000000e+00
1.361946409140369724e+04	0.000000000000000000e+00
1.362486670293797579e+04	0.000000000000000000e+00
1.363026931447225070e+04	0.000000000000000000e+00
1.363567192600652925e+04	0.000000000000000000e+00
1.364107453754080416e+04	0.000000000000000000e+00
1.364647714907507907e+04	0.000000000000000000e+00
1.365187976060935762e+04	0.000000000000000000e+00
1.365728237214363253e+04	0.000000000000000000e+00
1.366268498367791108e+04	0.000000000000000000e+00
1.366808759521218599e+04	0.000000000000000000e+00
1.367349020674646090e+04	0.000000000000000000e+00
1.367889281828073945e+04	0.000000000000000000e+00
1.368429542981501436e+04	0.000000000000000000e+00
1.368969804134929291e+04	0.000000000000000000e+00
1.369510065288356782e+04	0.000000000000000000e+00
1.370050326441784455e+04	0.000000000000000000e+00
1.370590587595212128e+04	0.000000000000000000e+00
1.371130848748639619e+04	0.000000000000000000e+00
1.371671109902067474e+04	0.000000000000000000e+00
1.372211371055494965e+04	0.000000000000000000e+00
1.372751632208922638e+04	0.000000000000000000e+00
1.373291893362350311e+04	0.000000000000000000e+00
1.373832154515777802e+04	0.000000000000000000e+00
1.374372415669205657e+04	0.000000000000000000e+00
1.374912676822633148e+04	0.000000000000000000e+00
1.375452937976060821e+04	0.000000000000000000e+00
1.375993199129488494e+04	0.000000000000000000e+00
1.376533460282915985e+04	0.000000000000000000e+00
1.377073721436343840e+04	0.000000000000000000e+00
1.377613982589771331e+04	0.000000000000000000e+00
1.378154243743199186e+04	1.000000000000000000e+00
1.378694504896626677e+04	0.000000000000000000e+00
1.379234766050054168e+04	0.000000000000000000e+00
1.379775027203482023e+04	0.000000000000000000e+00
1.380315288356909514e+04	0.000000000000000000e+00
1.380855549510337369e+04	0.000000000000000000e+00
1.381395810663764860e+04	0.000000000000000000e+00
1.381936071817192351e+04	0.000000000000000000e+00
1.382476332970620206e+04	0.000000000000000000e+00
1.383016594124047697e+04	0.000000000000000000e+00
1.383556855277475552e+04	0.000000000000000000e+00
1.384097116430903043e+04	0.000000000000000000e+00
1.384637377584330534e+04	0.000000000000000000e+00
1.385177638737758389e+04	0.000000000000000000e+00
1.385717899891185880e+04	0.000000000000000000e+00
1.386258161044613735e+04	0.000000000000000000e+00
1.386798422198041226e+04	0.000000000000000000e+00
1.387338683351468899e+04	0.000000000000000000e+00
1.387878944504896572e+04	0.000000000000000000e+00
1.388419205658324063e+04	0.000000000000000000e+00
1.388959466811751918e+04	0.000000000000000000e+00
1.389499727965179409e+04	0.000000000000000000e+00
1.390039989118607082e+04	0.000000000000000000e+00
1.390580250272034755e+04	0.000000000000000000e+00
1.391120511425462246e+04	0.000000000000000000e+00
1.391660772578890101e+04	0.000000000000000000e+00
1.392201033732317592e+04	1.000000000000000000e+00
1.392741294885745265e+04	0.000000000000000000e+00
1.393281556039172938e+04	0.000000000000000000e+00
1.393821817192600429e+04	0.000000000000000000e+00
1.394362078346028284e+04	0.000000000000000000e+00
1.394902339499455775e+04	0.000000000000000000e+00
1.395442600652883448e+04	0.000000000000000000e+00
1.395982861806311121e+04	0.000000000000000000e+00
1.396523122959738612e+04	0.000000000000000000e+00
1.397063384113166467e+04	0.000000000000000000e+00
1.397603645266593958e+04	0.000000000000000000e+00
1.398143906420021813e+04	0.000000000000000000e+00
1.398684167573449304e+04	0.000000000000000000e+00
1.399224428726876795e+04	0.000000000000000000e+00
1.399764689880304650e+04	0.000000000000000000e+00
1.400304951033732141e+04	0.000000000000000000e+00
1.400845212187159996e+04	0.000000000000000000e+00
1.401385473340587487e+04	0.000000000000000000e+00
1.401925734494014978e+04	1.000000000000000000e+00
1.402465995647442833e+04	0.000000000000000000e+00
1.403006256800870324e+04	0.000000000000000000e+00
1.403546517954298179e+04	0.000000000000000000e+00
1.404086779107725670e+04	0.000000000000000000e+00
1.404627040261153161e+04	0.000000000000000000e+00
1.405167301414581016e+04	0.000000000000000000e+00
1.405707562568008507e+04	0.000000000000000000e+00
1.406247823721436362e+04	0.000000000000000000e+00
1.406788084874863853e+04	0.000000000000000000e+00
1.407328346028291526e+04	0.000000000000000000e+00
1.407868607181719199e+04	2.000000000000000000e+00
1.408408868335146690e+04	0.000000000000000000e+00
1.408949129488574545e+04	0.000000000000000000e+00
1.409489390642002036e+04	0.000000000000000000e+00
1.410029651795429709e+04	0.000000000000000000e+00
1.410569912948857382e+04	0.000000000000000000e+00
1.411110174102284873e+04	0.000000000000000000e+00
1.411650435255712728e+04	0.000000000000000000e+00
1.412190696409140219e+04	0.000000000000000000e+00
1.412730957562567892e+04	0.000000000000000000e+00
1.413271218715995565e+04	0.000000000000000000e+00
1.413811479869423056e+04	0.000000000000000000e+00
1.414351741022850911e+04	0.000000000000000000e+00
1.414892002176278402e+04	0.000000000000000000e+00
1.415432263329706257e+04	0.000000000000000000e+00
1.415972524483133748e+04	1.000000000000000000e+00
1.416512785636561239e+04	0.000000000000000000e+00
1.417053046789989094e+04	0.000000000000000000e+00
1.417593307943416585e+04	0.000000000000000000e+00
1.418133569096844440e+04	1.000000000000000000e+00
1.418673830250271931e+04	0.000000000000000000e+00
1.419214091403699422e+04	0.000000000000000000e+00
1.419754352557127277e+04	0.000000000000000000e+00
1.420294613710554768e+04	0.000000000000000000e+00
1.420834874863982623e+04	0.000000000000000000e+00
1.421375136017410114e+04	0.000000000000000000e+00
1.421915397170837605e+04	0.000000000000000000e+00
1.422455658324265460e+04	0.000000000000000000e+00
1.422995919477692951e+04	0.000000000000000000e+00
1.423536180631120806e+04	0.000000000000000000e+00
1.424076441784548297e+04	1.000000000000000000e+00
1.424616702937975788e+04	0.000000000000000000e+00
1.425156964091403643e+04	0.000000000000000000e+00
1.425697225244831134e+04	0.000000000000000000e+00
1.426237486398258989e+04	0.000000000000000000e+00
1.426777747551686480e+04	0.000000000000000000e+00
1.427318008705114153e+04	0.000000000000000000e+00
1.427858269858541826e+04	0.000000000000000000e+00
1.428398531011969317e+04	0.000000000000000000e+00
1.428938792165397172e+04	0.000000000000000000e+00
1.429479053318824663e+04	0.000000000000000000e+00
1.430019314472252336e+04	0.000000000000000000e+00
1.430559575625680009e+04	0.000000000000000000e+00
1.431099836779107500e+04	0.000000000000000000e+00
1.431640097932535355e+04	0.000000000000000000e+00
1.432180359085962846e+04	0.000000000000000000e+00
1.432720620239390519e+04	0.000000000000000000e+00
1.433260881392818192e+04	0.000000000000000000e+00
1.433801142546245683e+04	0.000000000000000000e+00
1.434341403699673538e+04	0.000000000000000000e+00
1.434881664853101029e+04	0.000000000000000000e+00
1.435421926006528884e+04	0.000000000000000000e+00
1.435962187159956375e+04	0.000000000000000000e+00
1.436502448313383866e+04	0.000000000000000000e+00
1.437042709466811721e+04	0.000000000000000000e+00
1.437582970620239212e+04	0.000000000000000000e+00
1.438123231773667067e+04	1.000000000000000000e+00
1.438663492927094558e+04	0.000000000000000000e+00
1.439203754080522049e+04	0.000000000000000000e+00
1.439744015233949904e+04	0.000000000000000000e+00
1.440284276387377395e+04	0.000000000000000000e+00
1.440824537540805250e+04	0.000000000000000000e+00
1.441364798694232741e+04	0.000000000000000000e+00
1.441905059847660232e+04	2.000000000000000000e+00
1.442445321001088087e+04	0.000000000000000000e+00
1.442985582154515578e+04	0.000000000000000000e+00
1.443525843307943433e+04	0.000000000000000000e+00
1.444066104461370924e+04	0.000000000000000000e+00
1.444606365614798597e+04	0.000000000000000000e+00
1.445146626768226270e+04	0.000000000000000000e+00
1.445686887921653761e+04	0.000000000000000000e+00
1.446227149075081616e+04	0.000000000000000000e+00
1.446767410228509107e+04	0.000000000000000000e+00
1.447307671381936780e+04	0.000000000000000000e+00
1.447847932535364453e+04	1.000000000000000000e+00
1.448388193688791944e+04	0.000000000000000000e+00
1.448928454842219799e+04	0.000000000000000000e+00
1.449468715995647290e+04	0.000000000000000000e+00
1.450008977149074963e+04	0.000000000000000000e+00
1.450549238302502636e+04	0.000000000000000000e+00
1.451089499455930127e+04	0.000000000000000000e+00
1.451629760609357982e+04	0.000000000000000000e+00
1.452170021762785473e+04	0.000000000000000000e+00
1.452710282916213328e+04	0.000000000000000000e+00
1.453250544069640819e+04	0.000000000000000000e+00
1.453790805223068310e+04	0.000000000000000000e+00
1.454331066376496165e+04	0.000000000000000000e+00
1.454871327529923656e+04	0.000000000000000000e+00
1.455411588683351511e+04	0.000000000000000000e+00
1.455951849836779002e+04	0.000000000000000000e+00
1.456492110990206493e+04	0.000000000000000000e+00
1.457032372143634348e+04	0.000000000000000000e+00
1.457572633297061839e+04	0.000000000000000000e+00
1.458112894450489694e+04	0.000000000000000000e+00
1.458653155603917185e+04	0.000000000000000000e+00
1.459193416757344676e+04	0.000000000000000000e+00
1.459733677910772531e+04	0.000000000000000000e+00
1.460273939064200022e+04	0.000000000000000000e+00
1.460814200217627877e+04	0.000000000000000000e+00
1.461354461371055368e+04	0.000000000000000000e+00
1.461894722524482859e+04	0.000000000000000000e+00
1.462434983677910714e+04	0.000000000000000000e+00
1.462975244831338205e+04	0.000000000000000000e+00
1.463515505984766060e+04	0.000000000000000000e+00
1.464055767138193551e+04	0.000000000000000000e+00
1.464596028291621224e+04	0.000000000000000000e+00
1.465136289445048897e+04	0.000000000000000000e+00
1.465676550598476388e+04	0.000000000000000000e+00
1.466216811751904243e+04	0.000000000000000000e+00
1.466757072905331734e+04	0.000000000000000000e+00
1.467297334058759407e+04	0.000000000000000000e+00
1.467837595212187080e+04	0.000000000000000000e+00
1.468377856365614571e+04	0.000000000000000000e+00
1.468918117519042426e+04	0.000000000000000000e+00
1.469458378672469917e+04	0.000000000000000000e+00
1.469998639825897590e+04	0.000000000000000000e+00
1.470538900979325263e+04	0.000000000000000000e+00
1.471079162132752754e+04	0.000000000000000000e+00
1.471619423286180609e+04	0.000000000000000000e+00
1.472159684439608100e+04	1.000000000000000000e+00
1.472699945593035955e+04	0.000000000000000000e+00
1.473240206746463446e+04	0.000000000000000000e+00
1.473780467899890937e+04	1.000000000000000000e+00
1.474320729053318792e+04	0.000000000000000000e+00
1.474860990206746283e+04	0.000000000000000000e+00
1.475401251360174138e+04	0.000000000000000000e+00
1.475941512513601629e+04	0.000000000000000000e+00
1.476481773667029120e+04	0.000000000000000000e+00
1.477022034820456975e+04	0.000000000000000000e+00
1.477562295973884466e+04	0.000000000000000000e+00
1.478102557127312321e+04	0.000000000000000000e+00
1.478642818280739812e+04	0.000000000000000000e+00
1.479183079434167303e+04	0.000000000000000000e+00
1.479723340587595158e+04	0.000000000000000000e+00
1.480263601741022649e+04	1.000000000000000000e+00
1.480803862894450504e+04	0.000000000000000000e+00
1.481344124047877995e+04	0.000000000000000000e+00
1.481884385201305668e+04	0.000000000000000000e+00
1.482424646354733341e+04	0.000000000000000000e+00
1.482964907508160832e+04	0.000000000000000000e+00
